"Data Source","World Development Indicators",

"Last Updated Date","2017-09-18",

"Country Name","Country Code","Indicator Name","Indicator Code","1960","1961","1962","1963","1964","1965","1966","1967","1968","1969","1970","1971","1972","1973","1974","1975","1976","1977","1978","1979","1980","1981","1982","1983","1984","1985","1986","1987","1988","1989","1990","1991","1992","1993","1994","1995","1996","1997","1998","1999","2000","2001","2002","2003","2004","2005","2006","2007","2008","2009","2010","2011","2012","2013","2014","2015","2016",
"Hong Kong SAR, China","HKG","Exports of goods and services (% of GDP)","NE.EXP.GNFS.ZS","0","83.0449362843729","78.3469552204443","73.0795051309101","72.9222745625841","68.8239088368093","75.9067357512953","80.626817447496","90.213512369201","94.9683593147091","93.1879165584697","89.3557212998014","84.3882904417471","85.4211532412224","86.6342082980525","83.399544253766","89.4420165938312","83.361988974401","85.5843883332168","89.6318250791989","88.7452217325006","90.5333625229004","84.8687533481289","94.0671296615903","103.956991053162","103.919777943968","104.705405194603","112.770473946855","120.133197160978","118.329239336661","117.269080326271","119.332352605078","122.666484952858","120.357676072223","119.292594392203","126.208617290703","121.684512519621","115.041479648353","110.834708128133","112.718574496907","126.031457172742","122.769694703522","132.076763164041","150.775979991549","167.775897168379","177.45291670355","185.185163012497","186.412407406061","193.415176806617","178.135055401704","205.322597352297","212.852416474103","215.849565476503","221.610060304774","213.090413516784","195.884778295198","187.374352720051",
"Honduras","HND","Exports of goods and services (% of GDP)","NE.EXP.GNFS.ZS","21.3913302547296","22.3189219539585","22.4887169568021","22.0867869332033","22.472647702407","27.2682591172712","28.6207837076098","28.5236582511286","30.4112554112554","27.9790398219282","27.911479944675","29.6853625170999","29.2652571148977","32.2191798476263","32.1411309811503","30.6939501779359","33.7166184612989","34.8307916990354","36.1751758532049","37.6859879566064","37.2369439353674","31.6368150381273","26.6747024853676","26.1618463789705","25.7005122024706","25.0996019384476","26.5852694422309","22.9620713180261","26.2890498324505","31.0044510256972","37.2018824280131","34.522496015692","32.1702127659574","34.6820044955705","39.8378490749082","43.6985096115392","46.8521659024768","46.1864614080005","46.4223856441126","41.022880564491","53.972182998888","51.3817002306282","52.730582054494","54.0940274951722","58.4229834527808","59.0058417153113","56.0546420538277","53.5090115392915","51.3252766875914","39.5302508197518","45.7589061967483","51.2576866755535","50.9027988216362","47.9414903194725","47.5626547300206","45.9966727294986","42.7204988487589",
"Heavily indebted poor countries (HIPC)","HPC","Exports of goods and services (% of GDP)","NE.EXP.GNFS.ZS","18.8043199306536","18.1018314607796","18.1881962582158","20.4776172090832","21.2873765935465","20.6489828167117","20.6024721660777","19.7095879809087","20.8249062694335","20.6087266827423","21.8026800201258","20.0133151263812","20.5825115544306","20.9940215250857","23.6413157819444","20.2293518443891","21.1015647630051","20.5762098452792","19.4335012253465","21.0875092546085","21.1960657058127","19.5430548992618","18.9934672892564","19.8555843779383","21.6253985610119","20.7073279024535","18.9195847927525","18.4143211645217","17.6590281515615","19.2158407357541","18.8900444649456","17.401966379621","17.427939056018","17.2349273729555","22.0907207660621","23.6222635915829","23.7315937729754","22.753432813865","22.7412588369753","22.0148638611689","24.9484061188489","24.4437580057009","25.2709316065083","26.4648052307417","28.6516301258093","28.4912204674028","28.5112934468992","29.2060871931567","29.4429322726141","25.65352836543","29.0278316811785","29.7329454349897","28.5269646825756","27.0012208272572","26.8621677023613","25.6869600992083","23.9181438407837",
"Croatia","HRV","Exports of goods and services (% of GDP)","NE.EXP.GNFS.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","27.6117636058627","30.7297538738016","31.3188763410016","29.4857591356518","30.4572813233422","36.5050424887871","38.6624233216242","37.6714812661546","38.8901120677894","39.4543555200511","39.2955353805271","39.6632445331218","39.0005041788392","38.4772468778951","34.5233084379366","37.7374427782657","40.4055155102348","41.5743777557948","43.0297072624851","46.4266560045962","49.9748944174705","51.4024298670729",
"Haiti","HTI","Exports of goods and services (% of GDP)","NE.EXP.GNFS.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","10.3114454832107","7.5715114031697","10.8453501424747","6.42072655589975","9.13356385115639","11.3276309301777","10.4543939562271","9.90047145102148","12.2491119646519","12.6952822892498","12.3617269544924","12.1272386948569","15.8920489654136","14.4087415501435","14.0399321569911","14.4888352321724","13.4219254009359","12.7211780198731","15.7100194116769","15.3420839701519","17.4499924055816","16.9072215228265","18.2553900092451","18.5172418195514","20.0073646741132","20.5875491121109",
"Hungary","HUN","Exports of goods and services (% of GDP)","NE.EXP.GNFS.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","28.8195517477222","27.6641543100739","23.2333057666215","25.4462309675026","39.2586911547095","41.9551632075798","47.9871626140752","52.9663924891672","55.6265861478888","66.8203226791275","64.8850432822511","58.1054549829476","56.4322095503002","59.7487160875643","62.797384801842","74.3006361688405","78.3093952437327","79.6460886999006","74.7702967881402","82.2484650685412","87.1725795339542","86.7688399770025","85.9997173996291","88.6552740438099","90.7267040583415","92.5076100316868",
"IBRD only","IBD","Exports of goods and services (% of GDP)","NE.EXP.GNFS.ZS","9.33133757102257","9.22402541993468","8.34982399894827","9.07081670591709","8.60170301754606","8.47146265984019","8.67119578408675","8.18037612957097","8.2349618177871","8.12492048064493","8.44438502364035","8.5879331331289","9.07683129286679","10.6347339983042","12.7140072897137","11.4546666200074","11.666310968661","11.4984541329774","11.1130990403026","12.4807950060084","12.9714442465612","12.884327352218","13.9974292437775","14.1826131454321","14.6465923261246","14.1634966062216","13.088715416279","15.4589949842912","16.8520846222561","16.9864295862828","17.70576193068","17.5470800932672","22.5165909908248","20.8183040132438","21.230785114841","21.3800938844302","21.6863188051873","22.2246847622781","23.4787425064931","24.7339900262868","27.1278651550585","26.0563521001649","27.3736814537367","29.292408888152","31.4828244666692","32.7683707618476","33.7186314871746","32.5429496317466","31.7336915588416","26.4874420089711","28.0464599176849","28.9927262142784","28.073395808619","27.4981577530967","27.1429238932157","26.0425369863184","25.1225797821241",
"IDA & IBRD total","IBT","Exports of goods and services (% of GDP)","NE.EXP.GNFS.ZS","9.60833006212307","9.49139500015165","8.65864706320225","9.3859408548784","8.95237042853284","8.84268426054731","9.02882497265679","8.54387786819188","8.59875431166196","8.50217876482122","8.77246919435421","8.88836429258849","9.41344434344184","10.9999771332025","13.1365293221975","11.7449698015447","11.9712068356406","11.903682566571","11.4092585973184","12.8273880947299","13.3974771503046","13.1743942247557","14.0974511212679","14.260556643943","14.7213212240999","14.2820440569634","13.192996787247","15.6224647527993","16.8839511143576","17.3241146117048","17.9302181834045","17.8638252472109","22.4908090588061","20.9039180465363","21.2578877552464","21.6369318199054","21.8713001296451","22.4759216933394","23.4816026730082","24.7154708327093","27.196933303792","26.1111546903476","27.2617396015448","29.1354016024411","31.1436077296483","32.3595558547574","33.3624628488909","32.1575739962418","31.4687145890166","26.2952220259639","27.7727042473161","28.7919496405957","27.8642739850569","27.1526015501547","26.7938978839769","25.5943243816969","24.8200628387291",
"IDA total","IDA","Exports of goods and services (% of GDP)","NE.EXP.GNFS.ZS","","","","","","","","14.2368592430041","14.2962893490004","14.4106082360461","13.9515493642814","13.6831052829226","14.7845600885013","16.8279245323771","19.8784388751137","16.3421527169847","16.8106064848755","18.3240439601414","16.0998213867308","18.3918520613048","20.1507264504198","17.745022397894","15.6772161309131","15.4912422261467","15.8942029062308","16.1523884408847","14.8426918391533","18.2130154206081","17.3861679452526","23.1833937228263","21.6356482676811","23.0781296798618","22.064259825941","22.3069000995149","21.6951304162743","25.7690508607464","24.8605051725446","26.5322860506994","23.5277511502723","24.4166656480317","28.2598822954139","26.9545587635869","25.558203874328","26.7460582477916","25.9813934240047","26.0934236672223","27.9392382709943","26.3007942662348","27.279488640147","23.2562675793302","23.4446890287994","25.7050436795788","24.6575862662317","21.864179457701","21.5490259612816","18.8298398779646","19.0263734250648",
"IDA blend","IDB","Exports of goods and services (% of GDP)","NE.EXP.GNFS.ZS","","","","","","","","12.705691822285","12.3375260914302","12.940701602144","11.4198789479071","12.0823163411277","13.6536976858404","16.9873893344417","22.5289477065507","17.4901931183924","17.6935353203424","20.7477279548256","17.6905901623469","20.4317408424965","23.9785257130799","20.2900189424209","17.6377078431479","16.7181274655678","17.3421826866913","17.7287471331375","15.803864822489","21.7797854906427","20.0973710623635","29.9992007059545","27.0167087754209","30.9029865921964","28.5468898427329","28.2661687834562","23.374385118813","29.9204991247224","27.4080478533445","30.9505835223651","25.6065509718686","26.7968894566111","34.2834622205109","32.1987622073275","28.6255739034065","31.2241514529682","27.3684430887434","27.3680840456371","31.2528278972502","27.1146170688821","29.4498138553823","24.1535903772489","22.5583842115835","25.6615735044076","24.6285803194961","18.9459087469812","18.4741302633323","14.1051341167401","",
"Indonesia","IDN","Exports of goods and services (% of GDP)","NE.EXP.GNFS.ZS","11.5325474115838","11.0614762816422","5.1681521983372","9.06881077038145","12.2520501857433","5.2762547448334","12.7572016460905","8.77565463552725","10.8694615347928","9.0139808682855","12.8443113772455","14.4199346405229","16.5162138475022","20.0536026297865","28.9979454613373","22.547755586316","22.1740901420471","23.4909813946883","21.8671414754243","30.0658227531897","30.4741702735352","27.6304440372406","22.379034286615","27.7454082629556","26.4027945615865","22.8789241644919","19.5131155901894","23.934499254508","24.3943906187546","25.4239771940853","26.5612697932281","27.3746956476627","29.3916720697079","26.7548134217247","26.5114278515733","26.3121650131426","25.8245519820943","27.8592432831317","52.968134566078","35.5141290838601","40.9773084738704","39.0321390955111","32.6876208878375","30.4776547809661","32.2166946182599","34.0672676279992","31.0347163143166","29.4357184851263","29.8082841506044","24.1591195210648","24.2990309366408","26.3273530888836","24.5943787881769","23.9235763793605","23.6659845969365","21.1512894180871","19.0809065037082",
"IDA only","IDX","Exports of goods and services (% of GDP)","NE.EXP.GNFS.ZS","","","","","","","","15.820502217726","16.3221825531136","15.9308909189045","16.5651756328102","","","","","","","","","","","","","","14.3338283037755","14.4536699221987","13.8161151865596","14.3957187306212","14.5174110156624","15.971505616695","16.2596967576051","15.3372413531716","15.6716580404152","16.5402675524533","20.1220465821779","21.8214682047396","22.438064938993","22.3380144505614","21.5543550378537","22.1571289857042","22.9854488564739","22.3625715486378","22.9312472375919","22.9109302541873","24.7934965326204","25.0186858914227","25.1791061957572","25.6252624290156","25.3405611551165","22.4546163688961","24.2364969837323","25.7419047470738","24.6822498004533","24.3416789372351","24.1594940248878","22.8113630563145","20.9767300261055",
"Isle of Man","IMN","Exports of goods and services (% of GDP)","NE.EXP.GNFS.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"India","IND","Exports of goods and services (% of GDP)","NE.EXP.GNFS.ZS","4.51004475733941","4.34879810440548","4.21277302424343","4.32547279977723","3.7646904609763","3.34221988944031","4.18607079315179","4.07682941010105","4.08120086799565","3.75285910514886","3.82256604906608","3.70573154399163","4.06980060188705","4.25297893074129","4.88207710819158","5.70638814312491","6.75675893878404","6.45023109996077","6.38116649653659","6.8205474058649","6.20405102774375","5.99838836761016","6.04615822512264","5.89895744000615","6.34941252729331","5.30975744379299","5.25081127894385","5.66346057644437","6.0986235830226","7.08983919592646","7.12745017151666","8.58347818086902","8.93582750556626","9.93753217389551","9.99196554719515","10.9578908269575","10.4942720904004","10.8030301137477","11.1342252169754","11.5723758468091","13.1337805581569","12.690313411947","14.414240364298","15.1049512154858","18.0467464474965","19.8243658752124","21.6641992122804","21.0075932523044","24.26743306273","20.6155600918863","22.5904459041165","24.5404113195634","24.5344306614108","25.430861300482","23.0093350287075","19.9432566075042","19.1764735234747",
